VALUE;TIMESTAMP;CONCENTRATION
1884.0;2024-07-24 11:25:31;0
1881.85;2024-07-24 11:25:31;0
1869.75;2024-07-24 11:25:31;0
1867.9;2024-07-24 11:25:31;0
1871.4;2024-07-24 11:25:31;0
1871.95;2024-07-24 11:25:31;0
1870.5;2024-07-24 11:25:31;0
1867.9;2024-07-24 11:25:31;0
1870.9;2024-07-24 11:25:31;0
1869.7;2024-07-24 11:25:31;0
1873.55;2024-07-24 11:25:31;0
1849.45;2024-07-24 11:25:32;0
1835.75;2024-07-24 11:25:32;0
1840.6;2024-07-24 11:25:32;0
1853.05;2024-07-24 11:25:32;0
1856.05;2024-07-24 11:25:32;0
1862.7;2024-07-24 11:25:32;0
1867.05;2024-07-24 11:25:32;0
1875.2;2024-07-24 11:25:32;0
1872.85;2024-07-24 11:25:32;0
1875.15;2024-07-24 11:25:32;0
1869.8;2024-07-24 11:25:32;0
1871.85;2024-07-24 11:25:32;0
1873.4;2024-07-24 11:25:33;0
1875.25;2024-07-24 11:25:33;0
1881.0;2024-07-24 11:25:33;0
1889.5;2024-07-24 11:25:33;0
1886.2;2024-07-24 11:25:33;0
1881.15;2024-07-24 11:25:33;0
1880.15;2024-07-24 11:25:33;0
1871.25;2024-07-24 11:25:33;0
1873.65;2024-07-24 11:25:33;0
1878.85;2024-07-24 11:25:33;0
1874.1;2024-07-24 11:25:33;0
1874.0;2024-07-24 11:25:33;0
1875.7;2024-07-24 11:25:33;0
1874.75;2024-07-24 11:25:34;0
1876.0;2024-07-24 11:25:34;0
1871.35;2024-07-24 11:25:34;0
1861.3;2024-07-24 11:25:34;0
1856.95;2024-07-24 11:25:34;0
1862.45;2024-07-24 11:25:34;0
1865.7;2024-07-24 11:25:34;0
1863.05;2024-07-24 11:25:34;0
1868.35;2024-07-24 11:25:34;0
1872.35;2024-07-24 11:25:34;0
1870.6;2024-07-24 11:25:34;0
1880.45;2024-07-24 11:25:34;0
1878.85;2024-07-24 11:25:35;0
1867.0;2024-07-24 11:25:35;0
1870.25;2024-07-24 11:25:35;0
1870.6;2024-07-24 11:25:35;0
1874.25;2024-07-24 11:25:35;0
1875.75;2024-07-24 11:25:35;0
1872.9;2024-07-24 11:25:35;0
1873.35;2024-07-24 11:25:35;0
1872.4;2024-07-24 11:25:35;0
1870.75;2024-07-24 11:25:35;0
1864.3;2024-07-24 11:25:35;0
1864.85;2024-07-24 11:25:35;0
1869.55;2024-07-24 11:25:35;0
1874.95;2024-07-24 11:25:36;0
1871.95;2024-07-24 11:25:36;0
1869.95;2024-07-24 11:25:36;0
1869.65;2024-07-24 11:25:36;0
1868.7;2024-07-24 11:25:36;0
1870.35;2024-07-24 11:25:36;0
1873.95;2024-07-24 11:25:36;0
1860.6;2024-07-24 11:25:36;0
1865.9;2024-07-24 11:25:36;0
1875.1;2024-07-24 11:25:36;0
1881.9;2024-07-24 11:25:36;0
1874.1;2024-07-24 11:25:36;0
1873.8;2024-07-24 11:25:37;0
1871.55;2024-07-24 11:25:37;0
1871.5;2024-07-24 11:25:37;0
1870.55;2024-07-24 11:25:37;0
1860.15;2024-07-24 11:25:37;0
1864.7;2024-07-24 11:25:37;0
1872.6;2024-07-24 11:25:37;0
1872.2;2024-07-24 11:25:37;0
1877.0;2024-07-24 11:25:37;0
1876.9;2024-07-24 11:25:37;0
1877.9;2024-07-24 11:25:37;0
1878.0;2024-07-24 11:25:37;0
1874.35;2024-07-24 11:25:37;0
1864.15;2024-07-24 11:25:38;0
1869.6;2024-07-24 11:25:38;0
1873.15;2024-07-24 11:25:38;0
1871.3;2024-07-24 11:25:38;0
1886.75;2024-07-24 11:25:38;0
1883.75;2024-07-24 11:25:38;0
1878.3;2024-07-24 11:25:38;0
1872.55;2024-07-24 11:25:38;0
1870.7;2024-07-24 11:25:38;0
1860.75;2024-07-24 11:25:38;0
1869.6;2024-07-24 11:25:38;0
1867.95;2024-07-24 11:25:38;0
1872.8;2024-07-24 11:25:39;0
1868.5;2024-07-24 11:25:39;0
1872.75;2024-07-24 11:25:39;0
1872.45;2024-07-24 11:25:39;0
1871.45;2024-07-24 11:25:39;0
1873.55;2024-07-24 11:25:39;0
1863.0;2024-07-24 11:25:39;0
1869.1;2024-07-24 11:25:39;0
1869.05;2024-07-24 11:25:39;0
1870.25;2024-07-24 11:25:39;0
1869.25;2024-07-24 11:25:39;0
1868.55;2024-07-24 11:25:39;0
1863.05;2024-07-24 11:25:39;0
1859.9;2024-07-24 11:25:40;0
1864.95;2024-07-24 11:25:40;0
1861.9;2024-07-24 11:25:40;0
1864.2;2024-07-24 11:25:40;0
1874.75;2024-07-24 11:25:40;0
1874.9;2024-07-24 11:25:40;0
1887.3;2024-07-24 11:25:40;0
1896.3;2024-07-24 11:25:40;0
1884.95;2024-07-24 11:25:40;0
1886.75;2024-07-24 11:25:40;0
1888.6;2024-07-24 11:25:40;0
1877.05;2024-07-24 11:25:40;0
1871.15;2024-07-24 11:25:41;0
1867.55;2024-07-24 11:25:41;0
1870.7;2024-07-24 11:25:41;0
1869.65;2024-07-24 11:25:41;0
1869.9;2024-07-24 11:25:41;0
1868.65;2024-07-24 11:25:41;0
1872.95;2024-07-24 11:25:41;0
1868.3;2024-07-24 11:25:41;0
1856.8;2024-07-24 11:25:41;0
1854.5;2024-07-24 11:25:41;0
1860.75;2024-07-24 11:25:41;0
1860.6;2024-07-24 11:25:41;0
1868.6;2024-07-24 11:25:41;0
1868.6;2024-07-24 11:25:42;0
1871.6;2024-07-24 11:25:42;0
1873.5;2024-07-24 11:25:42;0
1869.85;2024-07-24 11:25:42;0
1861.05;2024-07-24 11:25:42;0
1863.85;2024-07-24 11:25:42;0
1868.15;2024-07-24 11:25:42;0
1871.95;2024-07-24 11:25:42;0
1877.55;2024-07-24 11:25:42;0
1876.4;2024-07-24 11:25:42;0
1877.85;2024-07-24 11:25:42;0
1875.5;2024-07-24 11:25:42;0
1874.6;2024-07-24 11:25:43;0
1870.35;2024-07-24 11:25:43;0
1865.1;2024-07-24 11:25:43;0
1867.05;2024-07-24 11:25:43;0
1875.75;2024-07-24 11:25:43;0
1874.45;2024-07-24 11:25:43;0
1870.5;2024-07-24 11:25:43;0
1875.15;2024-07-24 11:25:43;0
1879.15;2024-07-24 11:25:43;0
1877.55;2024-07-24 11:25:43;0
1880.0;2024-07-24 11:25:43;0
1866.5;2024-07-24 11:25:43;0
1867.4;2024-07-24 11:25:43;0
1872.65;2024-07-24 11:25:44;0
1874.75;2024-07-24 11:25:44;0
1875.45;2024-07-24 11:25:44;0
1866.9;2024-07-24 11:25:44;0
1864.35;2024-07-24 11:25:44;0
1869.95;2024-07-24 11:25:44;0
1876.55;2024-07-24 11:25:44;0
1873.3;2024-07-24 11:25:44;0
1864.9;2024-07-24 11:25:44;0
1874.55;2024-07-24 11:25:44;0
1881.45;2024-07-24 11:25:44;0
1879.8;2024-07-24 11:25:44;0
1882.7;2024-07-24 11:25:45;0
1885.05;2024-07-24 11:25:45;0
1893.2;2024-07-24 11:25:45;0
1892.8;2024-07-24 11:25:45;0
1894.6;2024-07-24 11:25:45;0
1880.35;2024-07-24 11:25:45;0
1875.35;2024-07-24 11:25:45;0
1875.1;2024-07-24 11:25:45;0
1878.15;2024-07-24 11:25:45;0
1871.05;2024-07-24 11:25:45;0
1865.85;2024-07-24 11:25:45;0
1859.2;2024-07-24 11:25:45;0
1860.05;2024-07-24 11:25:45;0
1860.55;2024-07-24 11:25:46;0
1867.15;2024-07-24 11:25:46;0
1870.3;2024-07-24 11:25:46;0
1873.7;2024-07-24 11:25:46;0
1873.25;2024-07-24 11:25:46;0
1873.65;2024-07-24 11:25:46;0
1871.4;2024-07-24 11:25:46;0
1868.0;2024-07-24 11:25:46;0
1868.55;2024-07-24 11:25:46;0
1854.6;2024-07-24 11:25:46;0
1839.8;2024-07-24 11:25:46;0
1840.25;2024-07-24 11:25:46;0
1850.65;2024-07-24 11:25:47;0
1857.05;2024-07-24 11:25:47;0
1861.45;2024-07-24 11:25:47;0
1869.35;2024-07-24 11:25:47;0
1877.1;2024-07-24 11:25:47;0
1878.25;2024-07-24 11:25:47;0
1880.05;2024-07-24 11:25:47;0
1868.85;2024-07-24 11:25:47;0
1868.0;2024-07-24 11:25:47;0
1873.35;2024-07-24 11:25:47;0
1875.1;2024-07-24 11:25:47;0
1875.8;2024-07-24 11:25:47;0
1879.35;2024-07-24 11:25:47;0
1882.8;2024-07-24 11:25:48;0
1877.05;2024-07-24 11:25:48;0
1873.45;2024-07-24 11:25:48;0
1861.45;2024-07-24 11:25:48;0
1857.65;2024-07-24 11:25:48;0
1875.45;2024-07-24 11:25:48;0
1880.7;2024-07-24 11:25:48;0
1879.2;2024-07-24 11:25:48;0
1873.85;2024-07-24 11:25:48;0
1881.2;2024-07-24 11:25:48;0
1884.55;2024-07-24 11:25:48;0
1879.6;2024-07-24 11:25:48;0
1870.6;2024-07-24 11:25:49;0
1861.5;2024-07-24 11:25:49;0
1877.15;2024-07-24 11:25:49;0
1882.45;2024-07-24 11:25:49;0
1878.95;2024-07-24 11:25:49;0
1884.0;2024-07-24 11:25:49;0
1885.9;2024-07-24 11:25:49;0
1875.45;2024-07-24 11:25:49;0
1871.6;2024-07-24 11:25:49;0
1859.4;2024-07-24 11:25:49;0
1863.65;2024-07-24 11:25:49;0
1870.3;2024-07-24 11:25:49;0
1868.95;2024-07-24 11:25:49;0
1853.3;2024-07-24 11:25:50;0
1848.1;2024-07-24 11:25:50;0
1850.15;2024-07-24 11:25:50;0
1865.7;2024-07-24 11:25:50;0
1861.25;2024-07-24 11:25:50;0
1854.0;2024-07-24 11:25:50;0
1858.55;2024-07-24 11:25:50;0
1866.65;2024-07-24 11:25:50;0
1873.05;2024-07-24 11:25:50;0
1868.2;2024-07-24 11:25:50;0
1870.4;2024-07-24 11:25:50;0
1884.1;2024-07-24 11:25:50;0
1880.95;2024-07-24 11:25:51;0
1871.5;2024-07-24 11:25:51;0
1859.35;2024-07-24 11:25:51;0
1858.15;2024-07-24 11:25:51;0
1867.35;2024-07-24 11:25:51;0
1873.2;2024-07-24 11:25:51;0
1873.8;2024-07-24 11:25:51;0
1876.45;2024-07-24 11:25:51;0
1876.1;2024-07-24 11:25:51;0
1875.95;2024-07-24 11:25:51;0
1873.1;2024-07-24 11:25:51;0
1868.2;2024-07-24 11:25:51;0
1859.05;2024-07-24 11:25:51;0
1867.15;2024-07-24 11:25:52;0
1875.4;2024-07-24 11:25:52;0
1876.2;2024-07-24 11:25:52;0
1875.95;2024-07-24 11:25:52;0
1873.15;2024-07-24 11:25:52;0
1874.7;2024-07-24 11:25:52;0
1872.5;2024-07-24 11:25:52;0
1874.4;2024-07-24 11:25:52;0
1867.45;2024-07-24 11:25:52;0
1867.25;2024-07-24 11:25:52;0
1867.85;2024-07-24 11:25:52;0
1869.3;2024-07-24 11:25:52;0
1870.45;2024-07-24 11:25:53;0
1881.8;2024-07-24 11:25:53;0
1878.0;2024-07-24 11:25:53;0
1876.8;2024-07-24 11:25:53;0
1876.8;2024-07-24 11:25:53;0
1868.7;2024-07-24 11:25:53;0
1868.05;2024-07-24 11:25:53;0
1872.55;2024-07-24 11:25:53;0
1872.15;2024-07-24 11:25:53;0
1871.15;2024-07-24 11:25:53;0
1861.7;2024-07-24 11:25:53;0
1867.7;2024-07-24 11:25:53;0
1872.0;2024-07-24 11:25:53;0
1874.95;2024-07-24 11:25:54;0
1866.5;2024-07-24 11:25:54;0
1862.25;2024-07-24 11:25:54;0
1868.85;2024-07-24 11:25:54;0
1878.9;2024-07-24 11:25:54;0
1878.9;2024-07-24 11:25:54;0
1880.15;2024-07-24 11:25:54;0
1877.9;2024-07-24 11:25:54;0
1877.45;2024-07-24 11:25:54;0
1877.6;2024-07-24 11:25:54;0
1868.15;2024-07-24 11:25:54;0
1861.3;2024-07-24 11:25:54;0
1868.75;2024-07-24 11:25:55;0
1872.7;2024-07-24 11:25:55;0
1872.35;2024-07-24 11:25:55;0
1872.1;2024-07-24 11:25:55;0
1872.75;2024-07-24 11:25:55;0
1869.75;2024-07-24 11:25:55;0
1873.9;2024-07-24 11:25:55;0
1870.1;2024-07-24 11:25:55;0
1860.0;2024-07-24 11:25:55;0
1865.25;2024-07-24 11:25:55;0
1872.75;2024-07-24 11:25:55;0
1873.4;2024-07-24 11:25:55;0
1875.2;2024-07-24 11:25:55;0
1874.5;2024-07-24 11:25:56;0
1878.8;2024-07-24 11:25:56;0
1881.8;2024-07-24 11:25:56;0
1885.1;2024-07-24 11:25:56;0
1871.35;2024-07-24 11:25:56;0
1862.35;2024-07-24 11:25:56;0
1869.25;2024-07-24 11:25:56;0
1875.45;2024-07-24 11:25:56;0
1866.8;2024-07-24 11:25:56;0
1874.25;2024-07-24 11:25:56;0
1881.4;2024-07-24 11:25:56;0
1878.3;2024-07-24 11:25:56;0
1873.75;2024-07-24 11:25:57;0
1862.75;2024-07-24 11:25:57;0
1845.1;2024-07-24 11:25:57;0
1853.05;2024-07-24 11:25:57;0
1863.1;2024-07-24 11:25:57;0
1862.8;2024-07-24 11:25:57;0
1871.25;2024-07-24 11:25:57;0
1879.2;2024-07-24 11:25:57;0
1879.7;2024-07-24 11:25:57;0
1874.55;2024-07-24 11:25:57;0
1871.3;2024-07-24 11:25:57;0
1863.3;2024-07-24 11:25:57;0
1868.0;2024-07-24 11:25:57;0
1870.05;2024-07-24 11:25:58;0
1875.9;2024-07-24 11:25:58;0
1881.3;2024-07-24 11:25:58;0
1897.55;2024-07-24 11:25:58;0
1891.2;2024-07-24 11:25:58;0
1881.75;2024-07-24 11:25:58;0
1881.25;2024-07-24 11:25:58;0
1867.45;2024-07-24 11:25:58;0
1870.6;2024-07-24 11:25:58;0
1872.0;2024-07-24 11:25:58;0
1874.8;2024-07-24 11:25:58;0
1878.85;2024-07-24 11:25:58;1
1877.85;2024-07-24 11:25:59;1
1874.95;2024-07-24 11:25:59;1
1873.4;2024-07-24 11:25:59;1
1868.7;2024-07-24 11:25:59;1
1865.15;2024-07-24 11:25:59;1
1853.55;2024-07-24 11:25:59;1
1855.85;2024-07-24 11:25:59;1
1866.7;2024-07-24 11:25:59;1
1881.55;2024-07-24 11:25:59;1
1886.1;2024-07-24 11:25:59;1
1882.95;2024-07-24 11:25:59;1
1891.05;2024-07-24 11:25:59;1
1903.7;2024-07-24 11:25:59;1
1900.7;2024-07-24 11:26:00;1
1894.75;2024-07-24 11:26:00;1
1872.8;2024-07-24 11:26:00;1
1860.7;2024-07-24 11:26:00;1
1858.6;2024-07-24 11:26:00;1
1858.75;2024-07-24 11:26:00;1
1857.0;2024-07-24 11:26:00;1
1861.5;2024-07-24 11:26:00;1
1864.85;2024-07-24 11:26:00;1
1868.15;2024-07-24 11:26:00;1
1862.55;2024-07-24 11:26:00;1
1860.6;2024-07-24 11:26:00;1
1855.45;2024-07-24 11:26:01;1
1854.45;2024-07-24 11:26:01;1
1849.1;2024-07-24 11:26:01;1
1854.9;2024-07-24 11:26:01;1
1865.8;2024-07-24 11:26:01;1
1873.1;2024-07-24 11:26:01;1
1871.35;2024-07-24 11:26:01;1
1870.4;2024-07-24 11:26:01;1
1871.1;2024-07-24 11:26:01;1
1866.75;2024-07-24 11:26:01;1
1869.15;2024-07-24 11:26:01;1
1871.65;2024-07-24 11:26:01;1
1887.6;2024-07-24 11:26:01;1
1890.85;2024-07-24 11:26:02;1
1885.75;2024-07-24 11:26:02;1
1883.0;2024-07-24 11:26:02;1
1881.3;2024-07-24 11:26:02;1
1876.05;2024-07-24 11:26:02;1
1865.3;2024-07-24 11:26:02;1
1867.35;2024-07-24 11:26:02;1
1872.95;2024-07-24 11:26:02;1
1873.4;2024-07-24 11:26:02;1
1875.2;2024-07-24 11:26:02;1
1878.9;2024-07-24 11:26:02;1
1876.55;2024-07-24 11:26:02;1
1873.45;2024-07-24 11:26:03;1
1860.1;2024-07-24 11:26:03;1
1859.7;2024-07-24 11:26:03;1
1870.0;2024-07-24 11:26:03;1
1872.6;2024-07-24 11:26:03;1
1874.4;2024-07-24 11:26:03;1
1872.9;2024-07-24 11:26:03;1
1877.85;2024-07-24 11:26:03;1
1877.55;2024-07-24 11:26:03;1
1870.6;2024-07-24 11:26:03;1
1862.05;2024-07-24 11:26:03;1
1862.15;2024-07-24 11:26:03;1
1865.6;2024-07-24 11:26:03;1
1865.85;2024-07-24 11:26:04;1
1856.75;2024-07-24 11:26:04;1
1859.7;2024-07-24 11:26:04;1
1865.8;2024-07-24 11:26:04;1
1872.9;2024-07-24 11:26:04;1
1861.9;2024-07-24 11:26:04;1
1858.5;2024-07-24 11:26:04;1
1865.65;2024-07-24 11:26:04;1
1869.5;2024-07-24 11:26:04;1
1880.9;2024-07-24 11:26:04;1
1879.95;2024-07-24 11:26:04;1
1876.3;2024-07-24 11:26:04;1
1869.65;2024-07-24 11:26:05;1
1858.85;2024-07-24 11:26:05;1
1864.7;2024-07-24 11:26:05;1
1866.8;2024-07-24 11:26:05;1
1866.05;2024-07-24 11:26:05;1
1875.7;2024-07-24 11:26:05;1
1886.15;2024-07-24 11:26:05;1
1891.45;2024-07-24 11:26:05;1
1893.4;2024-07-24 11:26:05;1
1889.15;2024-07-24 11:26:05;1
1898.9;2024-07-24 11:26:05;1
1921.7;2024-07-24 11:26:05;1
1923.85;2024-07-24 11:26:05;1
1913.6;2024-07-24 11:26:06;1
1903.5;2024-07-24 11:26:06;1
1891.35;2024-07-24 11:26:06;1
1874.95;2024-07-24 11:26:06;1
1851.9;2024-07-24 11:26:06;1
1845.6;2024-07-24 11:26:06;1
1849.6;2024-07-24 11:26:06;1
1847.9;2024-07-24 11:26:06;1
1850.95;2024-07-24 11:26:06;1
1850.8;2024-07-24 11:26:06;1
1860.35;2024-07-24 11:26:06;1
1856.8;2024-07-24 11:26:06;1
1853.15;2024-07-24 11:26:07;1
1867.2;2024-07-24 11:26:07;1
1884.0;2024-07-24 11:26:07;1
1880.45;2024-07-24 11:26:07;1
1873.25;2024-07-24 11:26:07;1
1862.7;2024-07-24 11:26:07;1
1860.4;2024-07-24 11:26:07;1
1868.6;2024-07-24 11:26:07;1
1871.0;2024-07-24 11:26:07;1
1882.55;2024-07-24 11:26:07;1
1890.3;2024-07-24 11:26:07;1
1901.25;2024-07-24 11:26:07;1
1899.35;2024-07-24 11:26:07;1
1900.4;2024-07-24 11:26:08;1
1919.2;2024-07-24 11:26:08;1
1923.3;2024-07-24 11:26:08;1
1910.0;2024-07-24 11:26:08;1
1895.95;2024-07-24 11:26:08;1
1883.05;2024-07-24 11:26:08;1
1879.95;2024-07-24 11:26:08;1
1872.65;2024-07-24 11:26:08;1
1862.65;2024-07-24 11:26:08;1
1847.7;2024-07-24 11:26:08;1
1839.3;2024-07-24 11:26:08;1
1837.15;2024-07-24 11:26:08;1
1842.3;2024-07-24 11:26:09;1
1855.25;2024-07-24 11:26:09;1
1857.0;2024-07-24 11:26:09;1
1854.75;2024-07-24 11:26:09;1
1858.65;2024-07-24 11:26:09;1
1865.25;2024-07-24 11:26:09;1
1859.35;2024-07-24 11:26:09;1
1859.15;2024-07-24 11:26:09;1
1863.6;2024-07-24 11:26:09;1
1851.1;2024-07-24 11:26:09;1
1850.85;2024-07-24 11:26:09;1
1870.75;2024-07-24 11:26:09;1
1881.9;2024-07-24 11:26:09;1
1894.55;2024-07-24 11:26:10;1
1887.95;2024-07-24 11:26:10;1
1878.95;2024-07-24 11:26:10;1
1878.3;2024-07-24 11:26:10;1
1870.65;2024-07-24 11:26:10;1
1861.45;2024-07-24 11:26:10;1
1867.25;2024-07-24 11:26:10;1
1862.9;2024-07-24 11:26:10;1
1860.8;2024-07-24 11:26:10;1
1863.85;2024-07-24 11:26:10;1
1873.25;2024-07-24 11:26:10;1
1877.75;2024-07-24 11:26:10;1
1869.65;2024-07-24 11:26:11;1
1862.0;2024-07-24 11:26:11;1
1868.15;2024-07-24 11:26:11;1
1873.8;2024-07-24 11:26:11;1
1869.9;2024-07-24 11:26:11;1
1873.45;2024-07-24 11:26:11;1
1872.9;2024-07-24 11:26:11;1
1872.55;2024-07-24 11:26:11;1
1872.75;2024-07-24 11:26:11;1
1868.5;2024-07-24 11:26:11;1
1859.4;2024-07-24 11:26:11;1
1863.1;2024-07-24 11:26:11;1
1857.35;2024-07-24 11:26:11;1
1852.8;2024-07-24 11:26:12;1
1860.05;2024-07-24 11:26:12;1
1858.85;2024-07-24 11:26:12;1
1869.6;2024-07-24 11:26:12;1
1874.8;2024-07-24 11:26:12;1
1873.0;2024-07-24 11:26:12;1
1874.2;2024-07-24 11:26:12;1
1875.0;2024-07-24 11:26:12;1
1876.55;2024-07-24 11:26:12;1
1877.7;2024-07-24 11:26:12;1
1880.65;2024-07-24 11:26:12;1
1879.35;2024-07-24 11:26:12;1
1871.3;2024-07-24 11:26:13;1
1867.0;2024-07-24 11:26:13;1
1866.55;2024-07-24 11:26:13;1
1870.95;2024-07-24 11:26:13;1
1875.55;2024-07-24 11:26:13;1
1874.9;2024-07-24 11:26:13;1
1878.35;2024-07-24 11:26:13;1
1881.35;2024-07-24 11:26:13;1
1877.65;2024-07-24 11:26:13;1
1868.6;2024-07-24 11:26:13;1
1861.8;2024-07-24 11:26:13;1
1867.7;2024-07-24 11:26:13;1
1874.25;2024-07-24 11:26:13;1
1877.2;2024-07-24 11:26:14;1
1876.35;2024-07-24 11:26:14;1
1876.65;2024-07-24 11:26:14;1
1880.0;2024-07-24 11:26:14;1
1868.9;2024-07-24 11:26:14;1
1868.65;2024-07-24 11:26:14;1
1879.7;2024-07-24 11:26:14;1
1887.3;2024-07-24 11:26:14;1
1886.0;2024-07-24 11:26:14;1
1878.9;2024-07-24 11:26:14;1
1877.6;2024-07-24 11:26:14;1
1876.75;2024-07-24 11:26:14;1
1879.4;2024-07-24 11:26:15;1
1885.1;2024-07-24 11:26:15;1
1905.55;2024-07-24 11:26:15;1
1905.7;2024-07-24 11:26:15;1
1904.7;2024-07-24 11:26:15;1
1900.1;2024-07-24 11:26:15;1
1888.25;2024-07-24 11:26:15;1
1873.8;2024-07-24 11:26:15;1
1857.4;2024-07-24 11:26:15;1
1841.75;2024-07-24 11:26:15;1
1834.35;2024-07-24 11:26:15;1
1827.9;2024-07-24 11:26:15;1
1827.8;2024-07-24 11:26:15;1
1844.65;2024-07-24 11:26:16;1
1849.05;2024-07-24 11:26:16;1
1853.55;2024-07-24 11:26:16;1
1851.95;2024-07-24 11:26:16;1
1855.25;2024-07-24 11:26:16;1
1849.5;2024-07-24 11:26:16;1
1858.05;2024-07-24 11:26:16;1
1884.5;2024-07-24 11:26:16;1
1898.05;2024-07-24 11:26:16;1
1899.85;2024-07-24 11:26:16;1
1904.2;2024-07-24 11:26:16;1
1895.4;2024-07-24 11:26:16;1
1896.9;2024-07-24 11:26:17;1
1897.65;2024-07-24 11:26:17;1
1871.55;2024-07-24 11:26:17;1
1873.85;2024-07-24 11:26:17;1
1870.05;2024-07-24 11:26:17;1
1862.85;2024-07-24 11:26:17;1
1870.35;2024-07-24 11:26:17;1
1875.5;2024-07-24 11:26:17;1
1877.2;2024-07-24 11:26:17;1
1867.1;2024-07-24 11:26:17;1
1866.0;2024-07-24 11:26:17;1
1859.9;2024-07-24 11:26:17;1
1863.55;2024-07-24 11:26:17;1
1864.7;2024-07-24 11:26:18;1
1861.75;2024-07-24 11:26:18;1
1864.6;2024-07-24 11:26:18;1
1863.55;2024-07-24 11:26:18;1
1866.0;2024-07-24 11:26:18;1
1872.55;2024-07-24 11:26:18;1
1859.75;2024-07-24 11:26:18;1
1866.35;2024-07-24 11:26:18;1
1856.6;2024-07-24 11:26:18;1
1854.35;2024-07-24 11:26:18;1
1860.65;2024-07-24 11:26:18;1
1866.15;2024-07-24 11:26:18;1
1869.0;2024-07-24 11:26:19;1
1869.1;2024-07-24 11:26:19;1
1864.15;2024-07-24 11:26:19;1
1869.65;2024-07-24 11:26:19;1
1875.55;2024-07-24 11:26:19;1
1883.35;2024-07-24 11:26:19;1
1880.9;2024-07-24 11:26:19;1
1876.0;2024-07-24 11:26:19;1
1884.7;2024-07-24 11:26:19;1
1888.3;2024-07-24 11:26:19;1
1879.05;2024-07-24 11:26:19;1
1857.35;2024-07-24 11:26:19;1
1853.25;2024-07-24 11:26:19;1
1843.9;2024-07-24 11:26:20;1
1858.9;2024-07-24 11:26:20;1
1863.5;2024-07-24 11:26:20;1
1862.85;2024-07-24 11:26:20;1
1860.25;2024-07-24 11:26:20;1
1861.8;2024-07-24 11:26:20;1
1861.45;2024-07-24 11:26:20;1
1856.2;2024-07-24 11:26:20;1
1855.95;2024-07-24 11:26:20;1
1865.0;2024-07-24 11:26:20;1
1867.55;2024-07-24 11:26:20;1
1871.35;2024-07-24 11:26:20;1
1900.7;2024-07-24 11:26:21;1
1904.35;2024-07-24 11:26:21;1
1903.1;2024-07-24 11:26:21;1
1892.25;2024-07-24 11:26:21;1
1875.9;2024-07-24 11:26:21;1
1875.05;2024-07-24 11:26:21;1
1879.15;2024-07-24 11:26:21;1
1873.6;2024-07-24 11:26:21;1
1872.75;2024-07-24 11:26:21;1
1875.05;2024-07-24 11:26:21;1
1874.9;2024-07-24 11:26:21;1
1872.2;2024-07-24 11:26:21;1
1862.6;2024-07-24 11:26:21;1
1862.0;2024-07-24 11:26:22;1
1869.3;2024-07-24 11:26:22;1
1869.85;2024-07-24 11:26:22;1
1870.95;2024-07-24 11:26:22;1
1872.6;2024-07-24 11:26:22;1
1867.5;2024-07-24 11:26:22;1
1867.9;2024-07-24 11:26:22;1
1871.65;2024-07-24 11:26:22;1
1864.05;2024-07-24 11:26:22;1
1866.85;2024-07-24 11:26:22;1
1873.3;2024-07-24 11:26:22;1
1872.05;2024-07-24 11:26:22;1
1876.95;2024-07-24 11:26:23;0
1878.0;2024-07-24 11:26:23;0
1880.8;2024-07-24 11:26:23;0
1882.75;2024-07-24 11:26:23;0
1878.3;2024-07-24 11:26:23;0
1863.25;2024-07-24 11:26:23;0
1867.45;2024-07-24 11:26:23;0
1872.8;2024-07-24 11:26:23;0
1872.2;2024-07-24 11:26:23;0
1874.05;2024-07-24 11:26:23;0
1869.1;2024-07-24 11:26:23;0
1873.15;2024-07-24 11:26:23;0
1869.5;2024-07-24 11:26:23;0
1870.3;2024-07-24 11:26:24;0
1865.75;2024-07-24 11:26:24;0
1866.3;2024-07-24 11:26:24;0
1869.65;2024-07-24 11:26:24;0
1872.05;2024-07-24 11:26:24;0
1862.9;2024-07-24 11:26:24;0
1847.7;2024-07-24 11:26:24;0
1855.5;2024-07-24 11:26:24;0
1864.2;2024-07-24 11:26:24;0
1867.45;2024-07-24 11:26:24;0
1871.8;2024-07-24 11:26:24;0
1860.65;2024-07-24 11:26:24;0
1869.95;2024-07-24 11:26:25;0
1877.0;2024-07-24 11:26:25;0
1871.95;2024-07-24 11:26:25;0
1878.85;2024-07-24 11:26:25;0
1879.0;2024-07-24 11:26:25;0
1878.75;2024-07-24 11:26:25;0
1885.35;2024-07-24 11:26:25;0
1878.45;2024-07-24 11:26:25;0
1872.45;2024-07-24 11:26:25;0
1869.05;2024-07-24 11:26:25;0
1867.55;2024-07-24 11:26:25;0
1866.25;2024-07-24 11:26:25;0
1869.25;2024-07-24 11:26:25;0
1869.4;2024-07-24 11:26:26;0
1871.1;2024-07-24 11:26:26;0
1872.05;2024-07-24 11:26:26;0
1869.65;2024-07-24 11:26:26;0
1848.7;2024-07-24 11:26:26;0
1855.35;2024-07-24 11:26:26;0
1871.35;2024-07-24 11:26:26;0
1879.55;2024-07-24 11:26:26;0
1872.55;2024-07-24 11:26:26;0
1873.9;2024-07-24 11:26:26;0
1873.9;2024-07-24 11:26:26;0
1883.0;2024-07-24 11:26:26;0
